DateTime,Room Name,Actual
2023-07-04 13:30:00,CB06.03.052,0.0
2023-07-04 14:00:00,CB06.03.052,0.0
2023-07-04 14:30:00,CB06.03.052,0.0
2023-07-04 15:00:00,CB06.03.052,0.0
2023-07-05 09:00:00,CB06.03.052,0.0
2023-07-05 09:30:00,CB06.03.052,0.0
2023-07-05 10:00:00,CB06.03.052,0.0
2023-07-05 10:30:00,CB06.03.052,0.0
2023-07-05 11:00:00,CB06.03.052,0.0
2023-07-05 11:30:00,CB06.03.052,0.0
2023-07-05 12:00:00,CB06.03.052,0.0
2023-07-05 12:30:00,CB06.03.052,0.0
2023-07-05 13:00:00,CB06.03.052,0.0
2023-07-05 13:30:00,CB06.03.052,0.0
2023-07-05 14:00:00,CB06.03.052,0.0
2023-07-05 14:30:00,CB06.03.052,0.0
2023-07-05 15:00:00,CB06.03.052,0.0
2023-07-06 09:00:00,CB06.03.052,0.0
2023-07-06 09:30:00,CB06.03.052,0.0
2023-07-06 10:00:00,CB06.03.052,0.0
2023-07-06 10:30:00,CB06.03.052,0.0
2023-07-06 11:00:00,CB06.03.052,0.0
2023-07-06 11:30:00,CB06.03.052,0.0
2023-07-06 12:00:00,CB06.03.052,0.0
2023-07-06 12:30:00,CB06.03.052,0.0
2023-07-06 13:00:00,CB06.03.052,0.0
2023-07-06 13:30:00,CB06.03.052,0.0
2023-07-06 14:00:00,CB06.03.052,0.0
2023-07-06 14:30:00,CB06.03.052,0.0
2023-07-06 15:00:00,CB06.03.052,0.0
2023-07-07 09:00:00,CB06.03.052,0.0
2023-07-07 09:30:00,CB06.03.052,0.0
2023-07-07 10:00:00,CB06.03.052,0.0
2023-07-07 10:30:00,CB06.03.052,0.0
2023-07-07 11:00:00,CB06.03.052,0.0
2023-07-07 11:30:00,CB06.03.052,0.0
2023-07-07 12:00:00,CB06.03.052,0.0
2023-07-07 12:30:00,CB06.03.052,0.0
2023-07-07 13:00:00,CB06.03.052,0.0
2023-07-07 13:30:00,CB06.03.052,0.0
2023-07-07 14:00:00,CB06.03.052,0.0
2023-07-07 14:30:00,CB06.03.052,0.0
2023-07-07 15:00:00,CB06.03.052,0.0
2023-07-10 09:00:00,CB06.03.052,0.0
2023-07-10 09:30:00,CB06.03.052,6.0
2023-07-10 10:00:00,CB06.03.052,5.0
2023-07-10 10:30:00,CB06.03.052,5.0
2023-07-10 11:00:00,CB06.03.052,13.0
2023-07-10 11:30:00,CB06.03.052,8.0
2023-07-10 12:00:00,CB06.03.052,8.0
2023-07-10 12:30:00,CB06.03.052,8.0
2023-07-10 13:00:00,CB06.03.052,0.0
2023-07-10 13:30:00,CB06.03.052,0.0
2023-07-10 14:00:00,CB06.03.052,0.0
2023-07-10 14:30:00,CB06.03.052,0.0
2023-07-10 15:00:00,CB06.03.052,0.0
2023-07-10 15:30:00,CB06.03.052,8.0
2023-07-10 16:00:00,CB06.03.052,8.0
2023-07-10 16:30:00,CB06.03.052,6.0
2023-07-10 17:00:00,CB06.03.052,0.0
2023-07-11 09:00:00,CB06.03.052,0.0
2023-07-11 09:30:00,CB06.03.052,4.0
2023-07-11 10:00:00,CB06.03.052,4.0
2023-07-11 10:30:00,CB06.03.052,3.0
2023-07-11 11:00:00,CB06.03.052,4.0
2023-07-11 11:30:00,CB06.03.052,4.0
2023-07-11 12:00:00,CB06.03.052,4.0
2023-07-11 12:30:00,CB06.03.052,4.0
2023-07-11 13:00:00,CB06.03.052,0.0
2023-07-11 13:30:00,CB06.03.052,0.0
2023-07-11 14:00:00,CB06.03.052,0.0
2023-07-11 14:30:00,CB06.03.052,0.0
2023-07-11 15:00:00,CB06.03.052,0.0
2023-07-11 15:30:00,CB06.03.052,4.0
2023-07-11 16:00:00,CB06.03.052,5.0
2023-07-11 16:30:00,CB06.03.052,5.0
2023-07-11 17:00:00,CB06.03.052,3.0
2023-07-11 17:30:00,CB06.03.052,3.0
2023-07-11 18:00:00,CB06.03.052,3.0
2023-07-11 18:30:00,CB06.03.052,3.0
2023-07-11 19:00:00,CB06.03.052,3.0
2023-07-11 19:30:00,CB06.03.052,3.0
2023-07-11 20:00:00,CB06.03.052,3.0
2023-07-11 20:30:00,CB06.03.052,3.0
2023-07-12 09:00:00,CB06.03.052,0.0
2023-07-12 09:30:00,CB06.03.052,0.0
2023-07-12 10:00:00,CB06.03.052,0.0
2023-07-12 10:30:00,CB06.03.052,0.0
2023-07-12 11:00:00,CB06.03.052,0.0
2023-07-12 11:30:00,CB06.03.052,4.0
2023-07-12 12:00:00,CB06.03.052,3.0
2023-07-12 12:30:00,CB06.03.052,0.0
2023-07-12 13:00:00,CB06.03.052,0.0
2023-07-12 13:30:00,CB06.03.052,6.0
2023-07-12 14:00:00,CB06.03.052,0.0
2023-07-12 14:30:00,CB06.03.052,0.0
2023-07-12 15:00:00,CB06.03.052,3.0
2023-07-12 15:30:00,CB06.03.052,0.0
2023-07-12 16:00:00,CB06.03.052,0.0
2023-07-12 16:30:00,CB06.03.052,0.0
2023-07-12 17:00:00,CB06.03.052,0.0
2023-07-13 09:00:00,CB06.03.052,0.0
2023-07-13 09:30:00,CB06.03.052,0.0
2023-07-13 10:00:00,CB06.03.052,0.0
2023-07-13 10:30:00,CB06.03.052,0.0
2023-07-13 11:00:00,CB06.03.052,4.0
2023-07-13 11:30:00,CB06.03.052,0.0
2023-07-13 12:00:00,CB06.03.052,5.0
2023-07-13 12:30:00,CB06.03.052,0.0
2023-07-13 13:00:00,CB06.03.052,0.0
2023-07-13 13:30:00,CB06.03.052,0.0
2023-07-13 14:00:00,CB06.03.052,0.0
2023-07-13 14:30:00,CB06.03.052,0.0
2023-07-13 15:00:00,CB06.03.052,0.0
2023-07-13 15:30:00,CB06.03.052,0.0
2023-07-13 16:00:00,CB06.03.052,0.0
2023-07-13 16:30:00,CB06.03.052,0.0
2023-07-13 17:00:00,CB06.03.052,0.0
2023-07-14 09:00:00,CB06.03.052,0.0
2023-07-14 09:30:00,CB06.03.052,0.0
2023-07-14 10:00:00,CB06.03.052,0.0
2023-07-14 10:30:00,CB06.03.052,0.0
2023-07-14 11:00:00,CB06.03.052,0.0
2023-07-14 11:30:00,CB06.03.052,0.0
2023-07-14 12:00:00,CB06.03.052,0.0
2023-07-14 12:30:00,CB06.03.052,0.0
2023-07-14 13:00:00,CB06.03.052,0.0
2023-07-14 13:30:00,CB06.03.052,0.0
2023-07-14 14:00:00,CB06.03.052,0.0
2023-07-14 14:30:00,CB06.03.052,0.0
2023-07-14 15:00:00,CB06.03.052,0.0
2023-07-14 15:30:00,CB06.03.052,0.0
2023-07-14 16:00:00,CB06.03.052,0.0
2023-07-14 16:30:00,CB06.03.052,0.0
2023-07-14 17:00:00,CB06.03.052,0.0
2023-07-18 10:00:00,CB06.03.052,3.0
2023-07-18 10:30:00,CB06.03.052,3.0
2023-07-18 11:00:00,CB06.03.052,3.0
2023-07-18 11:30:00,CB06.03.052,3.0
2023-07-18 12:00:00,CB06.03.052,3.0
2023-07-18 12:30:00,CB06.03.052,3.0
2023-07-18 13:00:00,CB06.03.052,3.0
2023-07-18 13:30:00,CB06.03.052,3.0
2023-07-21 20:00:00,CB06.03.052,3.0
2023-07-21 20:30:00,CB06.03.052,3.0
2023-07-21 21:00:00,CB06.03.052,3.0
2023-07-21 21:30:00,CB06.03.052,3.0
2023-07-21 22:00:00,CB06.03.052,3.0
2023-07-24 10:00:00,CB06.03.052,5.0
2023-07-24 10:30:00,CB06.03.052,5.0
2023-07-24 11:00:00,CB06.03.052,5.0
2023-07-24 12:00:00,CB06.03.052,5.0
2023-07-24 12:30:00,CB06.03.052,5.0
2023-07-24 13:30:00,CB06.03.052,6.0
2023-07-24 14:00:00,CB06.03.052,7.0
2023-07-24 14:30:00,CB06.03.052,6.0
2023-07-28 08:00:00,CB06.03.052,0.0
2023-07-28 08:30:00,CB06.03.052,0.0
2023-07-28 09:00:00,CB06.03.052,0.0
2023-07-28 09:30:00,CB06.03.052,0.0
2023-07-28 10:00:00,CB06.03.052,0.0
2023-07-28 10:30:00,CB06.03.052,0.0
2023-07-28 11:00:00,CB06.03.052,0.0
2023-07-28 11:30:00,CB06.03.052,0.0
2023-07-28 12:00:00,CB06.03.052,0.0
2023-07-28 12:30:00,CB06.03.052,0.0
2023-07-28 13:00:00,CB06.03.052,0.0
2023-07-28 13:30:00,CB06.03.052,0.0
2023-07-28 14:00:00,CB06.03.052,0.0
2023-07-28 14:30:00,CB06.03.052,0.0
2023-07-28 15:00:00,CB06.03.052,0.0
2023-07-28 15:30:00,CB06.03.052,0.0
2023-07-28 16:00:00,CB06.03.052,0.0
2023-07-28 16:30:00,CB06.03.052,0.0
2023-07-28 17:00:00,CB06.03.052,0.0
2023-07-29 08:00:00,CB06.03.052,0.0
2023-07-29 08:30:00,CB06.03.052,0.0
2023-07-29 09:00:00,CB06.03.052,0.0
2023-07-29 09:30:00,CB06.03.052,0.0
2023-07-29 10:00:00,CB06.03.052,0.0
2023-07-29 10:30:00,CB06.03.052,0.0
2023-07-29 11:00:00,CB06.03.052,0.0
2023-07-29 11:30:00,CB06.03.052,0.0
2023-07-29 12:00:00,CB06.03.052,0.0
2023-07-29 12:30:00,CB06.03.052,0.0
2023-07-29 13:00:00,CB06.03.052,0.0
2023-07-29 13:30:00,CB06.03.052,0.0
2023-07-29 14:00:00,CB06.03.052,0.0
2023-07-29 14:30:00,CB06.03.052,0.0
2023-07-29 15:00:00,CB06.03.052,0.0
2023-07-29 15:30:00,CB06.03.052,0.0
2023-07-29 16:00:00,CB06.03.052,0.0
2023-07-29 16:30:00,CB06.03.052,0.0
2023-07-29 17:00:00,CB06.03.052,0.0
2023-07-30 08:00:00,CB06.03.052,0.0
2023-07-30 08:30:00,CB06.03.052,0.0
2023-07-30 09:00:00,CB06.03.052,0.0
2023-07-30 09:30:00,CB06.03.052,0.0
2023-07-30 10:00:00,CB06.03.052,0.0
2023-07-30 10:30:00,CB06.03.052,0.0
2023-07-30 11:00:00,CB06.03.052,0.0
2023-07-30 11:30:00,CB06.03.052,0.0
2023-07-30 12:00:00,CB06.03.052,0.0
2023-07-30 12:30:00,CB06.03.052,0.0
2023-07-30 13:00:00,CB06.03.052,0.0
2023-07-30 13:30:00,CB06.03.052,0.0
2023-07-30 14:00:00,CB06.03.052,0.0
2023-07-30 14:30:00,CB06.03.052,0.0
2023-07-30 15:00:00,CB06.03.052,0.0
2023-07-30 15:30:00,CB06.03.052,0.0
2023-07-30 16:00:00,CB06.03.052,0.0
2023-07-30 16:30:00,CB06.03.052,0.0
2023-07-30 17:00:00,CB06.03.052,0.0
